station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,Sunny,18.509999999999998,7.083333333333333,3.5366666666666666,,6.25,,,,,,,,,,,,,1.6666666666666667,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,Sunny,13.796774193548387,6.274193548387097,3.2,,3.2096774193548385,,,,,,,,,,,,,3.1451612903225805,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Sunny,7.02,-0.18333333333333338,-2.7800000000000002,,3.0833333333333335,,,,,,,,,,,,,1.0033333333333334,
"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,Partially Overcast,5.993548387096775,-0.9419354838709676,-2.743333333333333,,1.1,,,,,,,,,,,,,1.3903225806451613,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,8.022580645161291,1.5096774193548386,,,1.7,,,,,,,,,,,,,1.0903225806451613,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,8.15,2.9250000000000003,,,2.0714285714285716,,,,,,,,,,,,,2.6714285714285713,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,9.283870967741937,2.583870967741935,,,2.225806451612903,,,,,,,,,,,,,1.7645161290322582,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,11.79,2.8233333333333333,,,3.68,,,,,,,,,,,,,1.5166666666666666,
WOBURN,52.014,-0.596,Drizzle,Cool,Sunny,14.44516129032258,5.570967741935483,,,4.912903225806452,,,,,,,,,,,,,1.3387096774193548,
WOBURN,52.014,-0.596,Dry,Mild,Sunny,16.5,8.313333333333334,,,3.85,,,,,,,,,,,,,0.44666666666666666,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,23.316129032258065,12.635483870967741,,,6.320689655172414,,,,,,,,,,,,,2.4064516129032256,
WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny,20.651612903225807,10.399999999999999,,,7.554838709677419,,,,,,,,,,,,,2.958064516129032,
WOBURN,52.014,-0.596,Drizzle,Mild,Sunny,17.31,7.443333333333333,,,5.8133333333333335,,,,,,,,,,,,,2.1033333333333335,
WOBURN,52.014,-0.596,Mild Rain,Cool,Partially Overcast,13.419354838709678,6.387096774193548,,,2.896774193548387,,,,,,,,,,,,,2.935483870967742,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.543333333333334,-1.02,,,2.896666666666667,,,,,,,,,,,,,1.0566666666666666,
WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast,6.296774193548386,-0.42258064516129035,,,0.7451612903225807,,,,,,,,,,,,,1.8225806451612903,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,7.587096774193548,1.3451612903225807,-1.8193548387096776,,1.929032258064516,,,,,,,,,,,,,1.2419354838709677,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast,7.789285714285714,2.4642857142857144,-0.05357142857142854,,1.9107142857142858,,,,,,,,,,,,,3.4071428571428575,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,9.067741935483872,2.42258064516129,-0.49354838709677423,,2.4483870967741934,,,,,,,,,,,,,1.967741935483871,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,11.19,3.19,-0.06999999999999999,,3.8433333333333333,,,,,,,,,,,,,1.23,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,13.874193548387098,5.377419354838709,2.958064516129032,,5.361290322580645,,,,,,,,,,,,,1.3064516129032258,
ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny,15.696666666666665,8.053333333333333,5.413333333333333,,3.8699999999999997,,,,,,,,,,,,,0.48000000000000004,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,22.47741935483871,12.64516129032258,9.66,,7.219354838709678,,,,,,,,,,,,,2.467741935483871,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,20.37741935483871,10.406451612903227,6.835483870967742,,8.287096774193548,,,,,,,,,,,,,2.267741935483871,
ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny,17.03666666666667,7.72,3.7733333333333334,,6.303333333333333,,,,,,,,,,,,,2.1,
ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny,13.206451612903225,6.503225806451613,3.6258064516129034,,3.170967741935484,,,,,,,,,,,,,3.7806451612903227,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny,5.983333333333333,-0.7733333333333333,-3.433333333333333,,3.4633333333333334,,,,,,,,,,,,,1.2399999999999998,
ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast,5.751612903225807,-0.4709677419354839,-2.425806451612903,,1.3645161290322583,,,,,,,,,,,,,2.0387096774193547,
BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast,7.935483870967742,2.958064516129032,0.20322580645161295,,1.3548387096774193,,,,,,,,,,,,,1.7032258064516128,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,6.2749999999999995,1.8607142857142858,0.13928571428571432,,1.0714285714285714,,,,,,,,,,,,,5.482142857142857,
BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast,9.029032258064515,2.806451612903226,0.48064516129032253,,2.583870967741935,,,,,,,,,,,,,1.167741935483871,
BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny,9.523333333333333,3.15,1.11,,3.8133333333333335,,,,,,,,,,,,,2.1766666666666667,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Sunny,11.616129032258065,4.716129032258064,2.329032258064516,,5.258064516129032,,,,,,,,,,,,,2.8451612903225807,
BRADFORD,53.814,-1.774,Dry,Mild,Sunny,15.033333333333333,8.34,6.203333333333333,,5.126666666666667,,,,,,,,,,,,,0.8433333333333334,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,19.896774193548385,12.87741935483871,10.85483870967742,,5.34516129032258,,,,,,,,,,,,,2.6580645161290324,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,17.59032258064516,10.712903225806452,8.190322580645162,,4.770967741935484,,,,,,,,,,,,,3.045161290322581,
BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny,15.013333333333332,8.616666666666667,5.3100000000000005,,4.8966666666666665,,,,,,,,,,,,,2.7066666666666666,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,11.922580645161291,6.538709677419354,3.606451612903226,,2.829032258064516,,,,,,,,,,,,,2.5161290322580645,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,5.796666666666667,0.46666666666666673,-2.1133333333333333,,1.8599999999999999,,,,,,,,,,,,,4.003333333333333,
BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast,5.338709677419355,0.4451612903225806,-1.5612903225806452,,1.0903225806451613,,,,,,,,,,,,,2.7419354838709675,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,8.248387096774193,4.058064516129032,,,1.6612903225806452,,,,,,,,,,,,,1.1516129032258065,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast,7.103571428571429,2.3249999999999997,,,1.967857142857143,,,,,,,,,,,,,5.353571428571429,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast,9.509677419354839,3.2548387096774194,,,2.2709677419354835,,,,,,,,,,,,,1.2483870967741937,
SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny,10.3,3.7666666666666666,,,3.783333333333333,,,,,,,,,,,,,2.31,
SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Sunny,12.629032258064516,5.377419354838709,,,5.116129032258065,,,,,,,,,,,,,2.670967741935484,
SHEFFIELD,53.381,-1.491,Dry,Mild,Sunny,15.083333333333334,8.903333333333334,,,4.776666666666667,,,,,,,,,,,,,0.6533333333333334,
SHEFFIELD,53.381,-1.491,Mild Rain,Mild,,16.7,,,,,,,,,,,,,,,,,3.8129032258064512,
SHEFFIELD,53.381,-1.491,Drizzle,,,,,,,,,,,,,,,,,,,,2.364516129032258,
SHEFFIELD,53.381,-1.491,Drizzle,,,,,,,,,,,,,,,,,,,,2.0166666666666666,
SHEFFIELD,53.381,-1.491,Drizzle,,,,,,,,,,,,,,,,,,,,1.6709677419354838,
SHEFFIELD,53.381,-1.491,Mild Rain,,,,,,,,,,,,,,,,,,,,3.8400000000000003,
SHEFFIELD,53.381,-1.491,Drizzle,,,,,,,,,,,,,,,,,,,,2.2,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,5.970967741935484,2.232258064516129,0.7967741935483871,,1.6187500000000001,,,,,,,,,,,,,4.832258064516129,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,5.521428571428571,0.8428571428571429,0.35357142857142854,,2.776923076923077,,,,,,,,,,,,,6.3,
BUXTON,53.258,-1.914,Drizzle,Cool,Sunny,8.119354838709677,1.7161290322580645,0.32580645161290317,,3.3166666666666664,,,,,,,,,,,,,1.8612903225806452,
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,8.78,2.26,1.8333333333333333,,5.043478260869565,,,,,,,,,,,,,2.9833333333333334,
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,10.719354838709679,3.732258064516129,4.083870967741936,,4.84516129032258,,,,,,,,,,,,,4.564516129032258,
BUXTON,53.258,-1.914,,,,,,,,,,,,,,,,,,,,,,
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,20.006666666666668,11.616666666666667,10.880645161290323,,5.317857142857143,,,,,,,,,,,,,2.7483870967741937,
BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny,17.206451612903226,9.612903225806452,9.325806451612904,,5.133333333333334,,,,,,,,,,,,,4.393548387096774,
BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny,14.013333333333332,7.423333333333333,5.903333333333333,,4.444827586206896,,,,,,,,,,,,,5.236666666666666,
BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast,10.53225806451613,5.377419354838709,3.8548387096774195,,2.8130434782608695,,,,,,,,,,,,,4.606451612903226,
BUXTON,53.258,-1.914,Mild Rain,Cold,Partially Overcast,4.7,-0.5900000000000001,-2.18,,2.9227272727272724,,,,,,,,,,,,,5.069999999999999,
BUXTON,53.258,-1.914,Mild Rain,Cold,Partially Overcast,4.396774193548388,-0.041935483870967794,-1.3645161290322583,,2.230769230769231,,,,,,,,,,,,,4.693548387096774,
MALVERN,52.113,-2.308,Drizzle,Cool,Partially Overcast,7.719354838709678,4.109677419354839,0.46774193548387094,,2.141935483870968,,,,,,,,,,,,,1.1483870967741936,
MALVERN,52.113,-2.308,Mild Rain,Cool,Partially Overcast,8.248148148148148,4.029629629629629,1.4607142857142856,,2.1,,,,,,,,,,,,,5.367857142857143,
MALVERN,52.113,-2.308,Drizzle,Cool,Partially Overcast,9.141935483870967,3.7225806451612904,1.3419354838709678,,2.532258064516129,,,,,,,,,,,,,1.5806451612903225,
MALVERN,52.113,-2.308,Drizzle,Cool,Sunny,11.19,4.34,2.0466666666666664,,3.9166666666666665,,,,,,,,,,,,,2.4299999999999997,
MALVERN,52.113,-2.308,Drizzle,Cool,Sunny,13.541935483870969,6.180645161290323,3.735483870967742,,5.793548387096774,,,,,,,,,,,,,1.6741935483870967,
MALVERN,52.113,-2.308,Dry,Mild,Sunny,16.279999999999998,9.673333333333334,7.989999999999999,,4.726666666666666,,,,,,,,,,,,,0.31333333333333335,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,22.14,13.8,12.029032258064515,,5.754838709677419,,,,,,,,,,,,,2.2,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,19.91290322580645,11.609677419354838,9.432258064516128,,7.025806451612904,,,,,,,,,,,,,1.8870967741935485,
MALVERN,52.113,-2.308,Drizzle,Mild,Sunny,16.41,9.036666666666667,6.523333333333334,,5.293333333333334,,,,,,,,,,,,,1.8433333333333333,
MALVERN,52.113,-2.308,Mild Rain,Cool,Partially Overcast,12.663333333333332,7.41,4.67741935483871,,2.7483870967741937,,,,,,,,,,,,,4.380645161290323,
MALVERN,52.113,-2.308,Drizzle,Cool,Sunny,6.366666666666666,1.1900000000000002,-1.5066666666666668,,4.046666666666667,,,,,,,,,,,,,1.1900000000000002,
MALVERN,52.113,-2.308,Drizzle,Cool,Partially Overcast,6.355172413793104,2.6965517241379313,-0.016129032258064502,,2.129032258064516,,,,,,,,,,,,,1.9580645161290324,
ROSS-ON-WYE,51.911,-2.586,Dry,Cool,Partially Overcast,8.638709677419355,2.9516129032258065,,,2.1225806451612903,,,,,,,,,,,,,0.8483870967741935,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,9.310714285714285,4.071428571428571,,,2.2607142857142857,,,,,,,,,,,,,5.957142857142857,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Partially Overcast,9.932258064516128,3.5999999999999996,,,2.5999999999999996,,,,,,,,,,,,,1.0838709677419356,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Sunny,11.976666666666667,4.6,,,4.016666666666667,,,,,,,,,,,,,2.0566666666666666,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Sunny,14.196774193548388,5.770967741935484,,,5.654838709677419,,,,,,,,,,,,,1.335483870967742,
ROSS-ON-WYE,51.911,-2.586,Dry,Mild,Sunny,17.496666666666666,9.233333333333333,,,4.656666666666666,,,,,,,,,,,,,0.3566666666666667,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,22.664516129032258,13.619354838709677,,,6.025806451612904,,,,,,,,,,,,,1.9580645161290322,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,20.63225806451613,10.980645161290322,,,6.861290322580645,,,,,,,,,,,,,1.867741935483871,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Mild,Sunny,16.82,8.28,,,5.010000000000001,,,,,,,,,,,,,2.02,
ROSS-ON-WYE,51.911,-2.586,Mild Rain,Cool,Partially Overcast,13.751612903225807,7.141935483870968,,,2.670967741935484,,,,,,,,,,,,,4.493548387096775,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Sunny,7.333333333333333,0.30999999999999994,,,3.603333333333333,,,,,,,,,,,,,1.47,
ROSS-ON-WYE,51.911,-2.586,Drizzle,Cool,Partially Overcast,7.996774193548387,1.5193548387096774,,,2.225806451612903,,,,,,,,,,,,,1.2806451612903227,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,8.419354838709678,2.2580645161290325,-0.5225806451612903,,1.6451612903225807,,,,,,,,,,,,,0.0,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,9.064285714285715,4.0285714285714285,1.9964285714285714,,2.075,,,,,,,,,,,,,0.24642857142857144,
CHELTENHAM,51.895,-2.08,Dry,Cool,Partially Overcast,10.019354838709678,3.8677419354838714,1.82,,2.6870967741935483,,,,,,,,,,,,,0.00967741935483871,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Sunny,12.293548387096775,4.623333333333333,2.61,,4.62,,,,,,,,,,,,,1.9433333333333331,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Sunny,14.529032258064515,6.193548387096774,4.141935483870968,,5.0,,,,,,,,,,,,,1.2161290322580645,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,17.706666666666667,9.846666666666666,8.283333333333333,,3.8400000000000003,,,,,,,,,,,,,0.29,
CHELTENHAM,51.895,-2.08,Dry,Mild,Sunny,23.0258064516129,13.958064516129031,12.116129032258065,,5.570967741935483,,,,,,,,,,,,,0.7,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,21.061290322580643,11.86774193548387,9.535483870967743,,7.051612903225807,,,,,,,,,,,,,1.9451612903225806,
CHELTENHAM,51.895,-2.08,Drizzle,Mild,Sunny,17.526666666666664,8.78,6.416666666666667,,5.116666666666666,,,,,,,,,,,,,1.97,
CHELTENHAM,51.895,-2.08,Mild Rain,Cool,Partially Overcast,13.425806451612903,7.309677419354839,5.0,,2.6903225806451614,,,,,,,,,,,,,4.154838709677419,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,6.553333333333333,0.3733333333333333,-2.04,,2.9766666666666666,,,,,,,,,,,,,1.0666666666666667,
CHELTENHAM,51.895,-2.08,Drizzle,Cool,Partially Overcast,7.7,0.8677419354838709,-0.8387096774193549,,1.4096774193548387,,,,,,,,,,,,,1.7645161290322582,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Partially Overcast,7.196774193548387,1.664516129032258,,,1.635483870967742,,,,,,,,,,,,,1.3193548387096774,
HAMPSTEAD,51.561,-0.18,Mild Rain,Cool,Partially Overcast,8.192857142857143,3.4285714285714284,,,1.7249999999999999,,,,,,,,,,,,,2.914285714285714,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Partially Overcast,9.296774193548387,3.5612903225806454,,,2.512903225806452,,,,,,,,,,,,,2.164516129032258,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Sunny,11.523333333333333,4.28,,,3.9266666666666667,,,,,,,,,,,,,1.51,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Sunny,14.73225806451613,6.041935483870967,,,5.493548387096775,,,,,,,,,,,,,1.635483870967742,
HAMPSTEAD,51.561,-0.18,Dry,Mild,Sunny,16.603333333333335,8.593333333333334,,,4.006666666666667,,,,,,,,,,,,,0.3466666666666667,
HAMPSTEAD,51.561,-0.18,Mild Rain,Mild,Sunny,23.596774193548388,13.625806451612902,,,7.374193548387097,,,,,,,,,,,,,2.838709677419355,
HAMPSTEAD,51.561,-0.18,Drizzle,Mild,Sunny,20.929032258064513,11.416129032258064,,,7.790322580645161,,,,,,,,,,,,,1.9806451612903226,
HAMPSTEAD,51.561,-0.18,Drizzle,Mild,Sunny,17.506666666666668,8.763333333333332,,,5.86,,,,,,,,,,,,,1.2533333333333334,
HAMPSTEAD,51.561,-0.18,Mild Rain,Cool,Partially Overcast,13.567741935483872,7.061290322580645,,,2.9419354838709677,,,,,,,,,,,,,4.774193548387097,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Partially Overcast,6.166666666666667,0.35,,,2.2866666666666666,,,,,,,,,,,,,1.2833333333333334,
HAMPSTEAD,51.561,-0.18,Drizzle,Cool,Partially Overcast,6.070833333333333,0.17916666666666667,,,1.261290322580645,,,,,,,,,,,,,2.138709677419355,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Partially Overcast,8.712903225806452,1.7096774193548387,-1.7806451612903225,,0.7387096774193548,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Partially Overcast,9.417857142857143,4.314285714285714,1.1714285714285713,,1.5964285714285715,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Partially Overcast,10.670967741935485,4.603225806451612,2.0451612903225804,,2.0903225806451613,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Sunny,12.82,5.596666666666667,3.6478260869565218,,3.42,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Mild,Sunny,16.003225806451614,7.329032258064516,3.6095238095238096,,4.912903225806452,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Mild,Sunny,17.783333333333335,9.92,8.314285714285715,,3.68,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Mild,Sunny,24.35483870967742,15.01290322580645,11.76896551724138,,7.548387096774194,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Mild,Sunny,22.08709677419355,12.864516129032259,9.020000000000001,,7.803225806451613,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Mild,Sunny,18.759999999999998,9.706666666666667,6.826666666666667,,5.616666666666666,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Partially Overcast,14.77741935483871,8.351612903225806,6.180645161290323,,2.893548387096774,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Partially Overcast,7.33,1.0166666666666666,-0.8900000000000001,,1.5366666666666666,,,,,,,,,,,,,,
"LONDON, ST JAMES'S PARK",51.505,-0.131,,Cool,Partially Overcast,7.377419354838709,1.1064516129032258,-1.2870967741935484,,0.36774193548387096,,,,,,,,,,,,,,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,8.193548387096774,1.435483870967742,-3.3677419354838714,,1.7354838709677418,,,,,,,,,,,,,1.3709677419354838,
WISLEY,51.311,-0.476,Mild Rain,Cool,Partially Overcast,9.225,3.8392857142857144,-0.04642857142857141,,1.9428571428571428,,,,,,,,,,,,,3.371428571428571,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,9.929032258064517,3.3483870967741933,-0.25483870967741934,,2.6258064516129034,,,,,,,,,,,,,2.1645161290322585,
WISLEY,51.311,-0.476,Drizzle,Cool,Sunny,12.643333333333334,4.1433333333333335,-0.2766666666666667,,4.17,,,,,,,,,,,,,1.8399999999999999,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,15.541935483870969,6.258064516129032,2.3096774193548386,,5.377419354838709,,,,,,,,,,,,,1.903225806451613,
WISLEY,51.311,-0.476,Dry,Mild,Sunny,17.4,8.513333333333334,4.703333333333333,,4.220000000000001,,,,,,,,,,,,,0.2933333333333333,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,24.793548387096774,12.974193548387097,8.209677419354838,,7.412903225806452,,,,,,,,,,,,,1.1258064516129032,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,22.125806451612902,10.96774193548387,5.448387096774193,,7.964516129032258,,,,,,,,,,,,,1.8096774193548386,
WISLEY,51.311,-0.476,Drizzle,Mild,Sunny,18.83,8.093333333333334,2.24,,6.236666666666666,,,,,,,,,,,,,1.16,
WISLEY,51.311,-0.476,Mild Rain,Cool,Sunny,14.438709677419356,7.135483870967741,2.458064516129032,,3.161290322580645,,,,,,,,,,,,,4.909677419354838,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,6.933333333333334,-0.63,-5.458620689655173,,2.5533333333333332,,,,,,,,,,,,,1.32,
WISLEY,51.311,-0.476,Drizzle,Cool,Partially Overcast,7.151612903225806,0.49677419354838714,-4.113333333333333,,1.3161290322580643,,,,,,,,,,,,,1.8612903225806452,
FOLKESTONE,51.078,1.178,,Cool,Partially Overcast,8.790322580645162,2.009677419354839,,,2.3419354838709676,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Partially Overcast,9.228571428571428,3.4714285714285715,,,2.1035714285714286,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Sunny,10.393548387096773,2.6903225806451614,,,3.954838709677419,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Sunny,11.72,5.373333333333333,,,5.386666666666667,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Sunny,14.425806451612903,6.593548387096774,,,6.129032258064516,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Mild,Sunny,16.353333333333335,8.823333333333332,,,5.29,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Mild,Sunny,22.516129032258064,14.067741935483872,,,8.925806451612903,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Mild,Sunny,20.451612903225808,12.154838709677419,,,8.593548387096773,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Mild,Sunny,18.09333333333333,9.776666666666667,,,7.0233333333333325,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Sunny,14.674193548387098,8.948387096774193,,,3.1193548387096777,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Sunny,7.91,1.5799999999999998,,,3.496666666666667,,,,,,,,,,,,,,
FOLKESTONE,51.078,1.178,,Cool,Partially Overcast,7.125806451612903,1.7000000000000002,,,1.4387096774193548,,,,,,,,,,,,,,
DOVER,51.121,1.314,Dry,,,,,,,,,,,,,,,,,,,,0.0,
DOVER,51.121,1.314,Drizzle,Mild,Sunny,17.543333333333333,10.403333333333334,9.043333333333333,,7.52,,,,,,,,,,,,,1.5133333333333332,
DOVER,51.121,1.314,Mild Rain,Cool,Partially Overcast,14.393548387096773,9.480645161290322,7.864516129032259,,2.990322580645161,,,,,,,,,,,,,4.738709677419355,
DOVER,51.121,1.314,Drizzle,Cool,Sunny,7.996666666666667,2.893333333333333,0.83,,3.4099999999999997,,,,,,,,,,,,,1.97,
DOVER,51.121,1.314,Drizzle,Cool,Partially Overcast,6.7,2.4129032258064513,0.7419354838709677,,1.603225806451613,,,,,,,,,,,,,2.42258064516129,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,7.593548387096774,3.9645161290322584,2.664516129032258,,1.764516129032258,,,,,,,,,,,,,1.2645161290322582,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,8.875,4.560714285714286,3.35,,2.164285714285714,,,,,,,,,,,,,2.0428571428571427,
MARGATE,51.392,1.402,Dry,Cool,Sunny,9.829032258064515,5.229032258064516,3.7548387096774194,,3.6129032258064515,,,,,,,,,,,,,0.8387096774193549,
MARGATE,51.392,1.402,Dry,Cool,Sunny,11.046666666666665,6.113333333333333,4.39,,4.843333333333334,,,,,,,,,,,,,0.8800000000000001,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,14.14516129032258,7.751612903225807,6.225806451612903,,4.364516129032259,,,,,,,,,,,,,1.7999999999999998,
MARGATE,51.392,1.402,Dry,Mild,Sunny,15.243333333333334,9.896666666666668,8.870000000000001,,4.8566666666666665,,,,,,,,,,,,,0.4766666666666667,
MARGATE,51.392,1.402,Dry,Mild,Sunny,22.01290322580645,14.841935483870968,13.838709677419354,,9.435483870967742,,,,,,,,,,,,,0.24838709677419354,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,20.780645161290323,13.561290322580644,12.258064516129032,,8.583870967741936,,,,,,,,,,,,,2.180645161290323,
MARGATE,51.392,1.402,Drizzle,Mild,Sunny,18.486666666666668,10.733333333333333,9.266666666666667,,7.616666666666666,,,,,,,,,,,,,1.0799999999999998,
MARGATE,51.392,1.402,Mild Rain,Cool,Sunny,14.441935483870967,8.96774193548387,7.635483870967741,,3.2903225806451615,,,,,,,,,,,,,3.0387096774193547,
MARGATE,51.392,1.402,Drizzle,Cool,Sunny,7.569999999999999,2.783333333333333,1.8566666666666667,,3.4433333333333334,,,,,,,,,,,,,1.61,
MARGATE,51.392,1.402,Drizzle,Cool,Partially Overcast,6.219354838709678,2.0387096774193547,0.9870967741935485,,1.3838709677419354,,,,,,,,,,,,,1.396774193548387,
BOGNOR REGIS,50.782,-0.677,Drizzle,Cool,Partially Overcast,8.596774193548388,2.361290322580645,,,2.3193548387096774,,,,,,,,,,,,,1.1,
BOGNOR REGIS,50.782,-0.677,,Cool,Partially Overcast,9.360714285714286,4.910714285714286,,,2.3000000000000003,,,,,,,,,,,,,,
BOGNOR REGIS,50.782,-0.677,,Cool,Sunny,10.103225806451613,5.080645161290323,,,4.32258064516129,,,,,,,,,,,,,,
