date,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
2011-07-28,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-07-29,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-07-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-07-31,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-01,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-08-02,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-03,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-04,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-08-05,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-08-06,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-07,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-08,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-09,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-10,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-08-11,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-08-12,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-08-13,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-08-14,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-08-15,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-08-16,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-08-17,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-18,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-19,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-20,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-21,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-08-22,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-23,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-24,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-08-25,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-26,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-27,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-08-28,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-08-29,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-08-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-08-31,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-09-01,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-09-02,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-03,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-09-04,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-05,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-09-06,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-09-07,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-09-08,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-09-09,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-09-10,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-09-11,LOGAN BOTANIC GARDEN,54.743,-4.959,Gale,Mild,
2011-09-12,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-09-13,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-14,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-09-15,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-09-16,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-17,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-09-18,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-09-19,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-09-20,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-09-21,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-22,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-09-23,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-09-24,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-25,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-26,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-09-27,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-28,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-29,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-09-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-10-01,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-10-02,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-10-03,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-10-04,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-10-05,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-10-06,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-10-07,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-08,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-10-09,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-10-10,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Mild,
2011-10-11,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-12,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-13,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-10-14,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Mild,
2011-10-15,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-10-16,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-10-17,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-10-18,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-19,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-20,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-10-21,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-22,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-10-23,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-10-24,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-10-25,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-26,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-10-27,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-10-28,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-10-29,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-10-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-10-31,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Mild,
2011-11-01,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Mild,
2011-11-02,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-03,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-04,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-05,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-06,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-07,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-08,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-09,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-10,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-11-11,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-12,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-11-13,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-14,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-15,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-16,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-17,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-18,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-19,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-20,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-21,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-22,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-11-23,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-11-24,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-11-25,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-26,LOGAN BOTANIC GARDEN,54.743,-4.959,Gale,Cool,
2011-11-27,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-11-28,LOGAN BOTANIC GARDEN,54.743,-4.959,Gale,Cool,
2011-11-29,LOGAN BOTANIC GARDEN,54.743,-4.959,Gale,Cool,
2011-11-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-12-01,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-12-02,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-12-03,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-12-04,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,Cool,
2011-12-05,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-12-06,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-12-07,LOGAN BOTANIC GARDEN,54.743,-4.959,Gale,Cool,
2011-12-08,LOGAN BOTANIC GARDEN,54.743,-4.959,Gale,Cool,
2011-12-09,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-12-10,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-12-11,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-12-12,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-12-13,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,Cool,
2011-12-14,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-12-15,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-12-16,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-12-17,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cold,
2011-12-18,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,Cool,
2011-12-19,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2011-12-20,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,,
2011-12-21,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,,
2011-12-22,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,,
2011-12-23,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,,
2011-12-24,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,,
2011-12-25,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,,
2011-12-26,LOGAN BOTANIC GARDEN,54.743,-4.959,Dry,,
2011-12-27,LOGAN BOTANIC GARDEN,54.743,-4.959,Drizzle,,
2011-12-28,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,,
2011-12-29,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,,
2011-12-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,,
2011-12-31,LOGAN BOTANIC GARDEN,54.743,-4.959,Heavy Rain,,
2011-01-01,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-01-02,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-01-03,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-01-04,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-01-05,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cold,
2011-01-06,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-01-07,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Freezing,
2011-01-08,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Freezing,
2011-01-09,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Freezing,
2011-01-10,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cold,
2011-01-11,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cold,
2011-01-12,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cold,
2011-01-13,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cold,
2011-01-14,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-01-15,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-01-16,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-01-17,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-18,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-19,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-20,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-21,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-22,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-01-23,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-24,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-25,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-01-26,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-01-27,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-01-28,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-01-29,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-01-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-01-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-02-01,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-02,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-03,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-04,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-02-05,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-02-06,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-07,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cold,
2011-02-08,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cold,
2011-02-09,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cold,
2011-02-10,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-02-11,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-12,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cold,
2011-02-13,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cold,
2011-02-14,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cold,
2011-02-15,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cold,
2011-02-16,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cold,
2011-02-17,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-02-18,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cold,
2011-02-19,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-02-20,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cold,
2011-02-21,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-02-22,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cold,
2011-02-23,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-02-24,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-02-25,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-26,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-02-27,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-02-28,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-01,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-02,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-03,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-04,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-05,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-06,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-07,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-08,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-09,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-10,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-11,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-03-12,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-13,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-03-14,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cold,
2011-03-15,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cold,
2011-03-16,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-03-17,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-18,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-03-19,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-20,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-21,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-22,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-23,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-24,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-25,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-26,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-03-27,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-28,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-29,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-03-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-03-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-04-01,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-04-02,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-04-03,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-04-04,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-05,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-04-06,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-07,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-08,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-09,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-10,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-11,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-12,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-13,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-14,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-04-15,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-16,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-17,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-18,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-19,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-20,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-21,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-22,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-23,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-24,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Mild,
2011-04-25,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-04-26,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-27,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-28,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-29,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-04-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-01,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-02,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-03,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-04,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-05,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-06,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-05-07,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-05-08,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Heavy Rain,Cool,
2011-05-09,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-05-10,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-11,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-05-12,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-13,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-14,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2011-05-15,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-05-16,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-17,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-18,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Mild,
2011-05-19,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-20,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2011-05-21,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Dry,Cool,
2011-05-22,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
