station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
WALLINGFORD,51.603,-1.113,Dry,Cool,Partially Overcast,11.303333333333335,3.2266666666666666,0.5133333333333334,,2.5433333333333334,,,,0.0,,,,,,,,,0.8333333333333334
WALLINGFORD,51.603,-1.113,Dry,Cool,Partially Overcast,7.4,-1.0129032258064516,-4.9,,1.9096774193548387,,,,0.0,,,,,,,,,0.7419354838709677
ALWEN,53.062,-3.554,Mild Rain,Cold,,4.570967741935483,-1.664516129032258,-3.170967741935484,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,2.896774193548387
ALWEN,53.062,-3.554,Snowy,Cool,,6.3999999999999995,-2.064285714285714,-2.982142857142857,,,,,,0.56,,0.8928571428571429,0.0,0.0,0.0,,,,5.014285714285714
ALWEN,53.062,-3.554,Snowy,Cool,,6.567741935483871,-1.4580645161290324,-1.9967741935483871,,,,,,2.4642857142857144,,0.6451612903225806,0.0,0.0,0.0,,,,1.9838709677419355
ALWEN,53.062,-3.554,Mild Rain,Cool,,8.803333333333335,0.61,0.896551724137931,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.716666666666667
ALWEN,53.062,-3.554,Drizzle,Mild,,15.051612903225807,4.893548387096774,2.893548387096774,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.064516129032258
ALWEN,53.062,-3.554,Drizzle,Mild,,15.396666666666667,6.9,5.906666666666666,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3466666666666667
ALWEN,53.062,-3.554,Drizzle,Mild,,18.693548387096776,9.135483870967741,7.325806451612903,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.203225806451613
ALWEN,53.062,-3.554,Mild Rain,Mild,,18.541666666666668,9.306451612903226,7.348387096774194,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.358064516129032
ALWEN,53.062,-3.554,Drizzle,Mild,,15.2,,,,,,,,,,,,,,,,,1.3
ALWEN,53.062,-3.554,Mild Rain,Cool,,14.443333333333333,7.712903225806452,6.206451612903226,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.026666666666667
ALWEN,53.062,-3.554,Mild Rain,Cool,,9.453333333333335,2.4699999999999998,0.23333333333333334,,,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,3.203333333333333
ALWEN,53.062,-3.554,Snowy,Cool,,7.032258064516129,-2.3096774193548386,-4.0935483870967735,,,,,,1.4285714285714286,,0.6451612903225806,0.0,0.0,0.0,,,,3.7903225806451615
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Snowy,Cool,Partially Overcast,7.035483870967742,0.6451612903225806,-3.6451612903225805,-1.1032258064516127,2.338709677419355,,,,0.03225806451612903,,0.6451612903225806,0.0,0.0,0.0,,,,2.6903225806451614
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Mild Rain,Cool,Sunny,8.821428571428571,1.5964285714285713,-2.7857142857142856,0.02499999999999996,3.0535714285714284,,,,0.0,,0.17857142857142858,0.0,0.03571428571428571,0.0,,,,2.5785714285714287
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Mild Rain,Cool,Partially Overcast,8.758064516129032,2.9838709677419355,0.532258064516129,2.5806451612903225,1.9548387096774194,,,,0.0,,0.6451612903225806,0.0,0.0,0.0,,,,3.07741935483871
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Drizzle,Cool,Sunny,12.46,4.226666666666667,0.13666666666666666,3.4,4.29,,,,0.0,,0.16666666666666666,0.0,0.03333333333333333,0.0,,,,2.17
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Drizzle,Mild,Sunny,17.95483870967742,7.258064516129032,2.0483870967741935,6.690322580645161,6.696774193548387,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,1.0193548387096774
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Drizzle,Mild,Sunny,20.029999999999998,9.416666666666666,4.576666666666667,8.47,7.506666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.14
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Drizzle,Mild,Sunny,23.212903225806453,12.351612903225806,7.732258064516128,11.290322580645162,6.348387096774194,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.164516129032258
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Mild Rain,Mild,Sunny,22.53548387096774,12.422580645161291,8.506451612903225,11.448387096774193,5.974193548387096,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.674193548387097
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Drizzle,Mild,Sunny,17.59,9.55,5.716666666666667,8.616666666666667,4.26,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7866666666666666
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Mild Rain,Mild,Partially Overcast,16.996774193548386,10.16451612903226,7.27741935483871,9.070967741935483,3.0,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,3.416129032258065
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Dry,Cool,Partially Overcast,11.19,3.0166666666666666,-0.6233333333333332,1.8433333333333335,2.6866666666666665,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.0,,,,0.7966666666666666
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Dry,Cool,Partially Overcast,7.409677419354838,-0.3,-4.803225806451613,-2.070967741935484,2.47741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9903225806451613
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,8.2,2.361290322580645,,,2.6774193548387095,,,,0.0,,0.16129032258064516,0.16129032258064516,0.03225806451612903,0.0,,,,5.458064516129032
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Sunny,9.564285714285715,2.325,,,3.289285714285714,,,,0.0,,0.21428571428571427,0.17857142857142858,0.03571428571428571,0.0,,,,2.960714285714286
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,9.580645161290322,4.22258064516129,,,2.5,,,,0.0,,0.1935483870967742,0.16129032258064516,0.03225806451612903,0.0,,,,4.429032258064517
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Sunny,12.216666666666667,5.65,,,4.87,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Mild,Sunny,18.05806451612903,8.161290322580646,,,7.864516129032259,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5580645161290323
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Mild,Sunny,19.44333333333333,10.520000000000001,,,9.346666666666666,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.92
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,21.703225806451613,13.47741935483871,,,8.458064516129031,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.7645161290322582
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,21.51290322580645,14.041935483870969,,,6.780645161290322,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.1161290322580646
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,19.163333333333334,10.986666666666668,,,5.6866666666666665,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.07
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Mild,Sunny,17.287096774193547,12.235483870967743,,,3.570967741935484,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.83225806451613
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Cool,Sunny,12.020000000000001,4.576666666666667,,,3.7,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9833333333333333
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Cool,Sunny,8.303225806451612,1.396774193548387,,,3.2483870967741937,,,,0.03225806451612903,,0.3225806451612903,0.0,0.0,0.0,,,,1.3451612903225807
IBSLEY,50.884,-1.772,Mild Rain,Cool,,7.561290322580645,0.12580645161290324,-1.4967741935483871,,,,,,0.0,,0.0967741935483871,0.1935483870967742,0.03225806451612903,0.0,,,,5.393548387096775
IBSLEY,50.884,-1.772,Mild Rain,Cool,,9.628571428571428,0.9035714285714286,-0.2178571428571429,,,,,,0.0,,0.7142857142857143,0.17857142857142858,0.03571428571428571,0.0,,,,3.4107142857142856
IBSLEY,50.884,-1.772,Mild Rain,Cool,,9.609677419354838,2.7161290322580647,2.361290322580645,,,,,,0.0,,0.22580645161290322,0.0,0.0,0.0,,,,4.496774193548387
IBSLEY,50.884,-1.772,Mild Rain,Cool,,12.596666666666666,3.6300000000000003,2.54,,,,,,0.0,,0.0,0.16666666666666666,0.0,0.03333333333333333,,,,2.68
IBSLEY,50.884,-1.772,Dry,Mild,,18.27741935483871,5.551612903225807,3.958064516129032,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,0.9806451612903225
IBSLEY,50.884,-1.772,Dry,Mild,,20.436666666666667,7.426666666666667,6.423333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.7766666666666667
IBSLEY,50.884,-1.772,Drizzle,Mild,,22.870967741935484,10.483870967741936,9.110000000000001,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.5516129032258064
IBSLEY,50.884,-1.772,Drizzle,Mild,,22.45483870967742,11.48709677419355,10.380645161290323,,,,,,0.0,,0.0,0.0,0.3225806451612903,0.0,,,,1.8064516129032258
IBSLEY,50.884,-1.772,Drizzle,Mild,,19.233333333333334,8.16,7.317241379310344,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.18
IBSLEY,50.884,-1.772,Mild Rain,Mild,,17.187096774193545,10.016129032258064,8.173333333333334,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,5.590322580645161
IBSLEY,50.884,-1.772,Drizzle,Cool,,11.783333333333333,1.7366666666666668,0.6730769230769231,,,,,,,,0.03333333333333333,0.0,0.0,0.0,,,,1.09
IBSLEY,50.884,-1.772,Snowy,Cool,,7.987096774193549,-0.8451612903225806,-3.0677419354838706,,,,,,0.0967741935483871,,0.1935483870967742,0.0,0.0,0.0,,,,1.3903225806451613
CHRISTCHURCH,50.744,-1.783,Mild Rain,Cool,,8.161290322580646,2.7096774193548385,,,,,,,,,,,,,,,,5.0
CHRISTCHURCH,50.744,-1.783,Dry,Cool,,9.478571428571428,2.6107142857142853,,,,,,,,,,,,,,,,0.0
CHRISTCHURCH,50.744,-1.783,Mild Rain,Cool,,9.780645161290321,4.290322580645161,,,,,,,,,,,,,,,,6.761290322580645
CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,,12.120000000000001,5.430000000000001,,,,,,,,,,,,,,,,1.5
CHRISTCHURCH,50.744,-1.783,Mild Rain,Mild,,17.532258064516128,8.13225806451613,,,,,,,,,,,,,,,,2.987096774193548
CHRISTCHURCH,50.744,-1.783,Dry,Mild,,19.096666666666668,10.360000000000001,,,,,,,,,,,,,,,,0.0
CHRISTCHURCH,50.744,-1.783,Drizzle,Mild,,21.47741935483871,13.096774193548388,,,,,,,,,,,,,,,,2.351612903225806
CHRISTCHURCH,50.744,-1.783,Dry,Mild,,21.419354838709676,13.53225806451613,,,,,,,,,,,,,,,,0.0
CHRISTCHURCH,50.744,-1.783,Heavy Rain,Mild,,18.779999999999998,10.99,,,,,,,,,,,,,,,,38.0
CHRISTCHURCH,50.744,-1.783,Heavy Rain,Mild,,18.06875,12.383870967741935,,,,,,,,,,,,,,,,38.5
CHRISTCHURCH,50.744,-1.783,Mild Rain,Hot,,,4.073333333333333,,,,,,,,,,,,,,,,5.463333333333334
CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,,6.329166666666667,1.132258064516129,,,,,,,,,,,,,,,,1.3354838709677421
EVERTON,50.742,-1.575,Mild Rain,Cool,Partially Overcast,8.003225806451614,2.458064516129032,-0.864516129032258,,2.8129032258064517,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.0,,,,4.280645161290322
EVERTON,50.742,-1.575,Mild Rain,Cool,Sunny,9.239285714285714,2.460714285714286,-0.7821428571428571,,3.382142857142857,,,,0.0,,0.0,0.32142857142857145,0.0,0.0,,,,3.1214285714285714
EVERTON,50.742,-1.575,Mild Rain,Cool,Partially Overcast,9.096774193548388,3.9645161290322584,2.161290322580645,,2.3419354838709676,,,,0.0,,0.1935483870967742,0.0,0.03225806451612903,0.0,,,,4.567741935483871
EVERTON,50.742,-1.575,Drizzle,Cool,Sunny,11.993333333333334,5.386666666666667,2.1033333333333335,,4.319999999999999,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8633333333333333
EVERTON,50.742,-1.575,Dry,Mild,Sunny,17.493548387096773,8.064516129032258,4.264516129032257,,7.035483870967742,,,,0.0,,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613,,,,0.7
EVERTON,50.742,-1.575,Dry,Mild,Sunny,18.92,10.120000000000001,6.413333333333333,,8.156666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5366666666666667
EVERTON,50.742,-1.575,Drizzle,Mild,Sunny,21.083870967741937,12.94516129032258,8.83548387096774,,7.66774193548387,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.6451612903225807
EVERTON,50.742,-1.575,Drizzle,Mild,Sunny,21.029032258064515,13.687096774193549,10.009677419354839,,6.180645161290323,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.067741935483871
EVERTON,50.742,-1.575,Drizzle,Mild,Sunny,18.863333333333333,10.793333333333333,7.37,,5.366666666666666,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.0233333333333332
EVERTON,50.742,-1.575,Mild Rain,Mild,Sunny,17.36774193548387,12.09032258064516,9.561290322580644,,3.3741935483870966,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.825806451612903
EVERTON,50.742,-1.575,Dry,Cool,Sunny,11.763333333333332,4.3133333333333335,2.1599999999999997,,3.243333333333333,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,0.8566666666666667
EVERTON,50.742,-1.575,Drizzle,Cool,Sunny,8.283870967741937,1.3870967741935485,-0.5774193548387097,,3.206451612903226,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,1.2516129032258065
LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast,6.412903225806452,1.2032258064516128,,,2.5548387096774197,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.241935483870968
LECKFORD,51.124,-1.441,Mild Rain,Cool,Sunny,8.357142857142858,1.5464285714285715,,,3.0714285714285716,,,,0.03571428571428571,,0.7142857142857143,0.0,0.0,0.0,,,,3.1571428571428575
LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast,8.370967741935484,3.193548387096774,,,2.0387096774193547,,,,0.0,,0.45161290322580644,0.0,0.0,0.0,,,,4.403225806451613
LECKFORD,51.124,-1.441,Mild Rain,Cool,Sunny,11.733333333333333,4.216666666666667,,,4.546666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1333333333333333
LECKFORD,51.124,-1.441,Dry,Mild,Sunny,17.23225806451613,7.264516129032257,,,6.706451612903226,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.8483870967741935
LECKFORD,51.124,-1.441,Dry,Mild,Sunny,19.34333333333333,9.2,,,6.569999999999999,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9299999999999999
LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny,22.096774193548388,11.97741935483871,,,7.367741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2967741935483872
LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny,22.467741935483872,12.483870967741936,,,6.219354838709678,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.2903225806451615
LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny,17.923333333333336,9.856666666666666,,,5.0633333333333335,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7366666666666668
LECKFORD,51.124,-1.441,Mild Rain,Mild,Sunny,16.574193548387097,10.819354838709677,,,3.3,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.858064516129032
LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny,10.783333333333333,3.6233333333333335,,,3.14,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.23
LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny,6.84516129032258,0.44516129032258067,,,3.2161290322580647,,,,0.25806451612903225,,0.16129032258064516,0.0,0.0,0.0,,,,1.164516129032258
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Cool,,7.793548387096774,1.067741935483871,-2.8870967741935485,,,,,,,,0.0,0.16129032258064516,0.0,0.0,,,,4.935483870967742
OTTERBOURNE W WKS,51.009,-1.335,Hail,Cool,,9.357142857142858,1.9392857142857145,-1.1535714285714285,,,,,,,,1.0,1.1428571428571428,1.0,0.9642857142857143,,,,2.8785714285714286
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Cool,,9.587096774193547,3.5354838709677416,1.567741935483871,,,,,,,,0.16129032258064516,0.0,0.0,0.0,,,,4.622580645161291
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Cool,,12.326666666666666,4.446666666666667,1.41,,,,,,,,0.0,0.0,0.3,0.0,,,,2.1666666666666665
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Mild,,18.325806451612905,7.587096774193548,4.47741935483871,,,,,,,,0.0,0.0,0.0,0.0,,,,1.0419354838709676
OTTERBOURNE W WKS,51.009,-1.335,Dry,Mild,,20.223333333333336,9.456666666666667,6.6066666666666665,,,,,,,,0.0,0.0,0.0,0.0,,,,0.5700000000000001
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Mild,,22.593548387096774,12.393548387096773,9.780645161290321,,,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,1.564516129032258
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Mild,,22.18064516129032,12.916129032258064,10.506451612903225,,,,,,,,0.0,0.0,0.0,0.0,,,,2.770967741935484
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Mild,,18.34333333333333,9.629999999999999,7.406896551724138,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8933333333333333
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Mild,,17.299999999999997,10.403225806451612,7.841935483870968,,,,,,,,0.0,0.0,0.0,0.0,,,,4.806451612903226
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Cool,,11.49,2.9833333333333334,-0.046666666666666676,,,,,,,,0.03333333333333333,0.0,0.0,0.0,,,,1.1433333333333333
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Cool,,7.980645161290322,0.31612903225806455,-3.02258064516129,,,,,,,,0.16129032258064516,0.0,0.0,0.0,,,,1.264516129032258
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Snowy,Cool,,6.83225806451613,0.4838709677419355,-2.6225806451612903,,,,,,0.03225806451612903,,0.4838709677419355,0.0,0.0,0.0,,,,3.435483870967742
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Mild Rain,Cool,,8.753571428571428,1.1500000000000001,-1.7964285714285713,,,,,,0.0,,0.5357142857142857,0.0,0.0,0.03571428571428571,,,,3.6464285714285714
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Mild Rain,Cool,,8.470967741935485,2.767741935483871,0.7166666666666667,,,,,,0.0,,0.6451612903225806,0.0,0.0,0.0,,,,3.6516129032258067
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Mild Rain,Cool,,12.056666666666667,4.156666666666667,0.8566666666666667,,,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,3.0233333333333334
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Drizzle,Mild,,17.73548387096774,6.809677419354839,3.332258064516129,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,1.2451612903225806
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Dry,Mild,,20.046666666666667,8.69,5.316666666666666,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.83
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Drizzle,Mild,,22.79032258064516,11.745161290322581,8.412903225806453,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,1.6258064516129032
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Drizzle,Mild,,22.148387096774194,11.899999999999999,8.841935483870968,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,2.2870967741935484
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Drizzle,Mild,,17.646666666666665,9.413333333333332,6.116666666666666,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,1.84
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Mild Rain,Mild,,16.629032258064516,10.30967741935484,7.648387096774194,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,4.119354838709677
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Dry,Cool,,10.76,2.9,0.08000000000000002,,,,,,0.0,,0.03333333333333333,0.16666666666666666,0.0,0.0,,,,0.9533333333333334
"KINGSCLERE, STRATTONS FARM",51.344,-1.265,Drizzle,Cool,,7.035483870967742,-0.8612903225806451,-3.238709677419355,,,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,1.1774193548387097
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast,7.461290322580645,2.967741935483871,,,2.732258064516129,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,3.6838709677419357
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny,8.678571428571429,3.225,,,3.2357142857142853,,,,0.0,,0.17857142857142858,0.0,0.0,0.0,,,,2.1285714285714286
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast,8.696774193548388,4.296774193548386,,,2.335483870967742,,,,0.0,,0.3548387096774194,0.0,0.0,0.0,,,,4.216129032258064
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny,11.79,6.16,,,4.9766666666666675,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7166666666666666
HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny,17.358064516129033,9.167741935483871,,,7.232258064516128,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.535483870967742
HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny,19.096666666666668,11.766666666666667,,,7.1,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.41000000000000003
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,21.24838709677419,14.76774193548387,,,7.938709677419355,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.493548387096774
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,21.287096774193547,15.203225806451613,,,6.651612903225806,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,1.3709677419354838
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,18.546666666666667,11.973333333333333,,,5.47,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4199999999999997
HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny,17.08709677419355,13.135483870967741,,,3.3677419354838714,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.725806451612903
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny,11.586666666666668,5.58,,,3.4133333333333336,,,,0.0,,0.0,0.16666666666666666,0.0,0.0,,,,0.7366666666666667
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny,8.025806451612903,2.403225806451613,,,3.519354838709677,,,,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.0,,,,0.9354838709677419
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Cool,,7.374193548387097,1.3709677419354838,-1.467741935483871,,,,,,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.0,,,,4.638709677419355
"BUTSER, WINDMILL HILL",50.944,-0.976,Snowy,Cool,,8.832142857142857,1.6178571428571427,-0.9607142857142856,,,,,,0.03571428571428571,,0.8928571428571429,0.0,0.0,0.0,,,,3.6714285714285713
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Cool,,8.803225806451612,3.174193548387097,1.238709677419355,,,,,,0.0,,0.3225806451612903,0.12903225806451613,0.0,0.0,,,,5.05483870967742
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Cool,,11.889999999999999,3.8800000000000003,1.4,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.64
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Mild,,17.39032258064516,7.261290322580645,4.451612903225806,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.096774193548387
"BUTSER, WINDMILL HILL",50.944,-0.976,Dry,Mild,,19.273333333333333,8.629999999999999,6.013333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7166666666666667
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Mild,,21.98709677419355,11.683870967741935,9.077419354838709,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,2.325806451612903
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Mild,,22.070967741935487,12.316129032258065,9.561290322580644,,,,,,0.0,,0.0,0.16129032258064516,0.12903225806451613,0.0,,,,3.203225806451613
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Mild,,18.283333333333335,9.943333333333333,7.513333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.18
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Mild,,16.63225806451613,10.216129032258063,7.358064516129032,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,7.02258064516129
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Cool,,11.363333333333333,3.0733333333333333,0.7166666666666667,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,1.8766666666666665
"BUTSER, WINDMILL HILL",50.944,-0.976,Snowy,Cool,,7.648387096774194,0.2806451612903226,-1.7419354838709677,,,,,,0.25806451612903225,,0.3225806451612903,0.0,0.0,0.0,,,,1.2354838709677418
LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Partially Overcast,6.623076923076923,0.5307692307692308,-2.8923076923076922,-1.7076923076923076,2.076923076923077,,,,0.0,,1.0714285714285714,0.35714285714285715,0.0,0.07142857142857142,,,,4.109677419354838
LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Partially Overcast,8.246428571428572,1.5142857142857142,-1.0035714285714286,0.0392857142857143,2.685714285714286,,,,0.0,,0.5357142857142857,0.5,0.35714285714285715,0.32142857142857145,,,,3.6535714285714285
LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Partially Overcast,8.07741935483871,2.7806451612903227,1.3290322580645162,1.2038461538461538,1.7741935483870968,,,,0.03225806451612903,,0.6774193548387096,0.0,0.0,0.0,,,,4.796774193548386
LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Sunny,11.45,4.383333333333334,2.92,3.58,3.6599999999999997,,,,0.0,,0.0,0.3333333333333333,0.0,0.0,,,,2.716666666666667
